"time in ms","power in W"
"1205","+1.80289753E-05"
"1294","+1.80165971E-05"
"1435","+1.80123880E-05"
"1583","+1.80207571E-05"
"1727","+1.80341649E-05"
"1878","+1.80206171E-05"
"2028","+1.80457246E-05"
"2171","+1.80204315E-05"
"2325","+1.80351471E-05"
"2473","+1.80398583E-05"
"2633","+1.80285460E-05"
"2774","+1.80467614E-05"
"2924","+1.80347779E-05"
"3075","+1.80329134E-05"
"3213","+1.80240968E-05"
"3349","+1.80280822E-05"
"3496","+1.80256811E-05"
"3657","+1.80267161E-05"
"3774","+1.80402349E-05"
"3933","+1.80392526E-05"
"4045","+1.80556326E-05"
"4304","+1.80474162E-05"
"4427","+1.80359839E-05"
"4563","+1.80209918E-05"
"4705","+1.80472580E-05"
"4844","+1.80297229E-05"
"4994","+1.80295901E-05"
"5135","+1.80479637E-05"
"5306","+1.80521711E-05"
"5464","+1.80496554E-05"
"5574","+1.80520547E-05"
"5715","+1.80568295E-05"
"5866","+1.80557126E-05"
"6016","+1.80329389E-05"
"6270","+1.80373863E-05"
"6415","+1.80358438E-05"
"6565","+1.80423576E-05"
"6720","+1.80600837E-05"
"6866","+1.80323514E-05"
"7019","+1.80491988E-05"
"7293","+1.80475181E-05"
"7427","+1.80595962E-05"
"7579","+1.80543393E-05"
"7729","+1.80338557E-05"
"7877","+1.80425632E-05"
"8030","+1.80501866E-05"
"8270","+1.80562201E-05"
"8420","+1.80506304E-05"
"8573","+1.80567640E-05"
"8727","+1.80396273E-05"
"8881","+1.80612460E-05"
"9032","+1.80537336E-05"
"9293","+1.80535153E-05"
"9439","+1.80487605E-05"
"9596","+1.80440475E-05"
"9752","+1.80536117E-05"
"9897","+1.80644729E-05"
"10054","+1.80574807E-05"
"10297","+1.80417701E-05"
"10441","+1.80653860E-05"
"10599","+1.80393290E-05"
"10748","+1.80413499E-05"
"10904","+1.80722691E-05"
"11051","+1.80639981E-05"
"11295","+1.80480220E-05"
"11444","+1.80578609E-05"
"11587","+1.80617972E-05"
"11732","+1.80365532E-05"
