"time in ms","power in W"
"144","+3.39673861E-05"
"275","+3.39088947E-05"
"428","+3.39379148E-05"
"569","+3.39114195E-05"
"712","+3.38904792E-05"
"864","+3.39423277E-05"
"1020","+3.39469552E-05"
"1163","+3.39065991E-05"
"1312","+3.39619983E-05"
"1454","+3.39583858E-05"
"1600","+3.39732433E-05"
"1750","+3.38859027E-05"
"1896","+3.39314065E-05"
"2039","+3.39141952E-05"
"2189","+3.39193284E-05"
"2331","+3.39380495E-05"
"2485","+3.39179205E-05"
"2628","+3.39425678E-05"
"2770","+3.39493054E-05"
"2910","+3.39037761E-05"
"3052","+3.39535618E-05"
"3191","+3.39243306E-05"
"3333","+3.38560531E-05"
"3474","+3.39358703E-05"
"3615","+3.39285143E-05"
"3762","+3.39162070E-05"
"3899","+3.39333237E-05"
"4066","+3.39785547E-05"
"4190","+3.39002072E-05"
"4341","+3.39109247E-05"
"4483","+3.39353028E-05"
"4648","+3.38968603E-05"
"4786","+3.39264734E-05"
"4945","+3.39011531E-05"
"5092","+3.39786166E-05"
"5257","+3.39317776E-05"
"5380","+3.38864338E-05"
"5535","+3.39108738E-05"
"5730","+3.39486796E-05"
"5867","+3.39709331E-05"
"6020","+3.39261132E-05"
"6271","+3.39316539E-05"
"6414","+3.39227445E-05"
"6566","+3.39500948E-05"
"6725","+3.39502549E-05"
"6871","+3.39582693E-05"
"7018","+3.39473590E-05"
"7269","+3.39390026E-05"
"7416","+3.39077596E-05"
"7565","+3.39534345E-05"
"7706","+3.39387334E-05"
"7852","+3.39056496E-05"
"7996","+3.38988102E-05"
"8142","+3.39458602E-05"
"8284","+3.39598810E-05"
"8430","+3.39257094E-05"
"8577","+3.39334038E-05"
"8721","+3.39575345E-05"
"8871","+3.39169856E-05"
"9017","+3.39316139E-05"
"9160","+3.39591097E-05"
"9305","+3.39003345E-05"
"9454","+3.39292274E-05"
"9600","+3.38872160E-05"
"9744","+3.39715007E-05"
"9932","+3.39407125E-05"
"10050","+3.39076032E-05"
"10239","+3.39450526E-05"
"10371","+3.39764301E-05"
"10525","+3.39133549E-05"
"10692","+3.39028084E-05"
"10861","+3.39212966E-05"
"11013","+3.39461294E-05"
"11160","+3.39618091E-05"
"11319","+3.39314684E-05"
"11497","+3.39082508E-05"
"11596","+3.39354665E-05"
"11747","+3.39540529E-05"
"11891","+3.39664475E-05"
"12033","+3.39393700E-05"
"12176","+3.39605540E-05"
"12326","+3.39063336E-05"
"12467","+3.39529688E-05"
"12614","+3.39260732E-05"
"12756","+3.39322542E-05"
"12903","+3.39295148E-05"
"13049","+3.39325270E-05"
"13196","+3.39756225E-05"
"13334","+3.39324251E-05"
"13477","+3.39550388E-05"
"13623","+3.38990394E-05"
"13769","+3.39162434E-05"
"13912","+3.39433318E-05"
"14056","+3.39305225E-05"
"14203","+3.39014587E-05"
"14354","+3.39479702E-05"
"14487","+3.39139297E-05"
"14634","+3.39878643E-05"
"14777","+3.39968792E-05"
"14923","+3.38983446E-05"
"15068","+3.39195503E-05"
"15212","+3.39661128E-05"
"15365","+3.39002909E-05"
"15503","+3.39634316E-05"
"15649","+3.40042461E-05"
"15801","+3.39521976E-05"
"15944","+3.39109247E-05"
"16091","+3.39352591E-05"
"16243","+3.39204889E-05"
"16387","+3.39193903E-05"
"16533","+3.39601756E-05"
"16677","+3.39757607E-05"
"16832","+3.39051985E-05"
"16977","+3.39537037E-05"
"17132","+3.39304825E-05"
"17286","+3.39584913E-05"
"17437","+3.39910839E-05"
"17583","+3.39994804E-05"
"17729","+3.39820617E-05"
"17878","+3.39429425E-05"
"18024","+3.39371909E-05"
"18173","+3.39220605E-05"
"18322","+3.39636899E-05"
"18473","+3.39665930E-05"
"18619","+3.39258295E-05"
"18767","+3.39152793E-05"
"18917","+3.39777944E-05"
"19069","+3.39165090E-05"
"19217","+3.39381149E-05"
"19364","+3.39377621E-05"
"19513","+3.39088183E-05"
"19658","+3.39446597E-05"
"19803","+3.40010483E-05"
"19948","+3.39809885E-05"
"20094","+3.39356557E-05"
"20278","+3.39077160E-05"
"20386","+3.39565158E-05"
"20526","+3.39507351E-05"
"20674","+3.39904072E-05"
"20819","+3.39800717E-05"
"20962","+3.39503458E-05"
"21104","+3.40086190E-05"
"21254","+3.39675171E-05"
"21402","+3.39835533E-05"
"21544","+3.40206752E-05"
"21725","+3.39551771E-05"
"21831","+3.39943836E-05"
"21976","+3.39481012E-05"
"22122","+3.39727994E-05"
"22270","+3.39828839E-05"
"22419","+3.39253384E-05"
"22564","+3.39454418E-05"
"22708","+3.39507424E-05"
"22854","+3.40002916E-05"
"23002","+3.39948856E-05"
"23148","+3.40226361E-05"
"23294","+3.39781654E-05"
"23443","+3.39618709E-05"
"23601","+3.39666512E-05"
"23734","+3.39481740E-05"
"23884","+3.39702929E-05"
"24030","+3.39700273E-05"
"24176","+3.39879480E-05"
"24326","+3.40297811E-05"
"24473","+3.40069782E-05"
"24618","+3.39910912E-05"
"24763","+3.39707985E-05"
"24913","+3.39469188E-05"
"25066","+3.39397448E-05"
"25215","+3.39512626E-05"
"25361","+3.39647959E-05"
"25508","+3.39765102E-05"
"25654","+3.39565959E-05"
"25802","+3.39868166E-05"
"25950","+3.39806975E-05"
"26105","+3.39947219E-05"
"26257","+3.39487960E-05"
"26406","+3.39548278E-05"
"26558","+3.39768922E-05"
"26704","+3.39503058E-05"
"26853","+3.39516810E-05"
"27003","+3.39658873E-05"
"27153","+3.39654616E-05"
"27301","+3.39253638E-05"
"27451","+3.39261132E-05"
"27597","+3.39572034E-05"
"27740","+3.40415827E-05"
"27892","+3.40035476E-05"
"28044","+3.40177357E-05"
"28193","+3.40195111E-05"
"28342","+3.40231963E-05"
"28492","+3.40176593E-05"
"28644","+3.40186016E-05"
"28791","+3.40249862E-05"
"28940","+3.40148108E-05"
"29093","+3.39706057E-05"
"29243","+3.40242368E-05"
"29393","+3.40007427E-05"
"29542","+3.40425322E-05"
"29689","+3.39853032E-05"
"29837","+3.39847720E-05"
"29986","+3.39764811E-05"
"30137","+3.39846083E-05"
"30290","+3.40279366E-05"
"30447","+3.40022016E-05"
"30601","+3.39597864E-05"
"30851","+3.39529288E-05"
"31001","+3.40123770E-05"
"31147","+3.40073311E-05"
"31296","+3.40079023E-05"
"31447","+3.40269071E-05"
"31599","+3.39470462E-05"
"31847","+3.40015322E-05"
"32009","+3.40134429E-05"
"32163","+3.39817561E-05"
"32315","+3.40062834E-05"
"32471","+3.40365332E-05"
"32623","+3.39728722E-05"
"32877","+3.39533835E-05"
"33027","+3.39582693E-05"
"33180","+3.40036459E-05"
"33333","+3.40126826E-05"
"33488","+3.40198967E-05"
"33641","+3.40138831E-05"
"33890","+3.39724975E-05"
"34044","+3.40099541E-05"
"34196","+3.39992548E-05"
"34350","+3.39937906E-05"
"34501","+3.39754260E-05"
"34657","+3.40017759E-05"
"34911","+3.39996659E-05"
"35064","+3.40231636E-05"
"35218","+3.40083789E-05"
"35371","+3.40313600E-05"
"35525","+3.39545950E-05"
"35677","+3.39606886E-05"
"35835","+3.40061561E-05"
"35984","+3.40248480E-05"
"36159","+3.40209772E-05"
"36311","+3.40432598E-05"
"36462","+3.39847393E-05"
"36611","+3.40189945E-05"
"36864","+3.40077859E-05"
"37018","+3.39844883E-05"
"37172","+3.39857506E-05"
"37327","+3.39615253E-05"
"37483","+3.39807775E-05"
"37637","+3.40563347E-05"
"37896","+3.40149199E-05"
"38048","+3.39800390E-05"
"38196","+3.39846847E-05"
"38349","+3.39745347E-05"
"38500","+3.39709040E-05"
"38654","+3.39826729E-05"
"38908","+3.39933613E-05"
"39064","+3.40150436E-05"
"39218","+3.39690414E-05"
"39373","+3.39923827E-05"
"39528","+3.39875151E-05"
"39681","+3.39789985E-05"
"39834","+3.39266517E-05"
"39987","+3.39969229E-05"
"40151","+3.40284751E-05"
"40302","+3.39791150E-05"
"40455","+3.40316328E-05"
"40609","+3.40159895E-05"
"40760","+3.40404222E-05"
"40915","+3.39952421E-05"
"41072","+3.39825383E-05"
"41224","+3.39898470E-05"
"41381","+3.39899598E-05"
"41532","+3.40561710E-05"
"41689","+3.40085717E-05"
"41948","+3.39672952E-05"
"42102","+3.39776634E-05"
"42262","+3.40501465E-05"
"42415","+3.40152292E-05"
"42571","+3.39854487E-05"
"42727","+3.39868457E-05"
"42915","+3.39785402E-05"
"43034","+3.40385086E-05"
"43191","+3.39912585E-05"
"43344","+3.39845283E-05"
"43500","+3.40157458E-05"
"43654","+3.39890139E-05"
"43806","+3.40179467E-05"
"43964","+3.40160077E-05"
"44114","+3.40658298E-05"
"44271","+3.39750513E-05"
"44430","+3.40034385E-05"
"44583","+3.40327824E-05"
"44743","+3.39761755E-05"
"44999","+3.40236656E-05"
"45153","+3.40126826E-05"
"45308","+3.40091792E-05"
"45462","+3.40343104E-05"
"45613","+3.40112856E-05"
"45767","+3.39737380E-05"
"46024","+3.39612561E-05"
"46180","+3.40213628E-05"
"46335","+3.40118859E-05"
"46488","+3.39811195E-05"
"46646","+3.40048355E-05"
"46801","+3.39986364E-05"
"46958","+3.39748913E-05"
"47118","+3.40070146E-05"
"47275","+3.39728904E-05"
"47432","+3.40172483E-05"
"47589","+3.39632497E-05"
"47746","+3.39944054E-05"
"48001","+3.40159895E-05"
"48160","+3.40174884E-05"
"48315","+3.40068727E-05"
"48472","+3.40196930E-05"
"48627","+3.40064798E-05"
"48786","+3.40397601E-05"
"49045","+3.39978833E-05"
"49198","+3.40373008E-05"
"49356","+3.40500446E-05"
"49510","+3.39957151E-05"
"49666","+3.39698345E-05"
"49824","+3.40071092E-05"
"49978","+3.40227016E-05"
"50233","+3.40417682E-05"
"50390","+3.39844410E-05"
"50546","+3.40195293E-05"
"50702","+3.40361621E-05"
"50857","+3.39630897E-05"
"51014","+3.39999460E-05"
"51167","+3.40131774E-05"
"51325","+3.40320003E-05"
"51482","+3.40524421E-05"
"51638","+3.40151673E-05"
"51793","+3.39877261E-05"
"52050","+3.40305050E-05"
"52212","+3.40615661E-05"
"52373","+3.40158585E-05"
"52532","+3.40123115E-05"
"52685","+3.40122424E-05"
"52840","+3.39809485E-05"
"53002","+3.40411025E-05"
"53159","+3.39740218E-05"
"53316","+3.39938051E-05"
"53473","+3.40288570E-05"
"53629","+3.40050246E-05"
"53809","+3.39918224E-05"
"54042","+3.40232691E-05"
"54194","+3.40296610E-05"
"54354","+3.40367405E-05"
"54512","+3.39960934E-05"
"54672","+3.40244987E-05"
"54831","+3.39837134E-05"
"55091","+3.40455372E-05"
"55249","+3.40288098E-05"
"55406","+3.40441402E-05"
"55565","+3.40173829E-05"
"55721","+3.40320985E-05"
"55880","+3.39938633E-05"
"56144","+3.39987528E-05"
"56300","+3.40011102E-05"
"56458","+3.40041515E-05"
"56617","+3.40448059E-05"
"56775","+3.40653532E-05"
"56933","+3.40035440E-05"
"57193","+3.40950719E-05"
"57350","+3.40265833E-05"
"57504","+3.40125516E-05"
"57661","+3.40227380E-05"
"57819","+3.40205879E-05"
"57976","+3.40581901E-05"
"58231","+3.40285296E-05"
"58387","+3.40173610E-05"
"58540","+3.40448714E-05"
"58699","+3.40420083E-05"
"58854","+3.40057813E-05"
"59002","+3.40540064E-05"
"59159","+3.40194129E-05"
"59313","+3.40877450E-05"
"59470","+3.40857259E-05"
"59630","+3.40397928E-05"
"59784","+3.39982253E-05"
"59953","+3.40677761E-05"
"60212","+3.40523475E-05"
"60365","+3.40562437E-05"
"60523","+3.40520928E-05"
"60679","+3.40168044E-05"
"60837","+3.40243860E-05"
"60992","+3.40432453E-05"
"61150","+3.39922190E-05"
"61304","+3.40218139E-05"
"61464","+3.40434708E-05"
"61618","+3.40285151E-05"
"61770","+3.39956787E-05"
"61931","+3.39954750E-05"
"62187","+3.40303668E-05"
"62341","+3.40535553E-05"
"62499","+3.40504048E-05"
"62661","+3.39925064E-05"
"62812","+3.40559418E-05"
"62989","+3.40905717E-05"
"63154","+3.40113074E-05"
"63318","+3.39952458E-05"
"63479","+3.40358602E-05"
"63632","+3.40515835E-05"
"63799","+3.40059451E-05"
"63955","+3.40153711E-05"
