"time in ms","power in W"
"135","+2.88159463E-05"
"265","+2.88581941E-05"
"407","+2.88490937E-05"
"549","+2.88766860E-05"
"708","+2.88216906E-05"
"847","+2.88731462E-05"
"989","+2.88362535E-05"
"1131","+2.88138453E-05"
"1276","+2.87665862E-05"
"1419","+2.88503452E-05"
"1559","+2.88486572E-05"
"1709","+2.89231193E-05"
"1855","+2.89260879E-05"
"2000","+2.88398169E-05"
"2141","+2.87467210E-05"
"2285","+2.88158899E-05"
"2428","+2.88604224E-05"
"2574","+2.88358242E-05"
"2721","+2.88197607E-05"
"2870","+2.88743595E-05"
"3014","+2.87820640E-05"
"3155","+2.89119944E-05"
"3291","+2.87922849E-05"
"3435","+2.89216059E-05"
"3577","+2.88170104E-05"
"3719","+2.89006784E-05"
"3865","+2.88534211E-05"
"4016","+2.88547617E-05"
"4163","+2.88651172E-05"
"4316","+2.87616585E-05"
"4468","+2.89073269E-05"
"4620","+2.88201172E-05"
"4770","+2.88455230E-05"
"4932","+2.88158535E-05"
"5187","+2.88416213E-05"
"5325","+2.88536103E-05"
"5480","+2.87572439E-05"
"5630","+2.88027441E-05"
"5773","+2.87797557E-05"
"5919","+2.88561660E-05"
"6072","+2.88818137E-05"
"6221","+2.88069587E-05"
"6372","+2.88331303E-05"
"6524","+2.87637904E-05"
"6671","+2.87624152E-05"
"6879","+2.88371630E-05"
"7032","+2.87482962E-05"
"7277","+2.88664232E-05"
"7437","+2.87970670E-05"
"7581","+2.88188585E-05"
"7735","+2.87662315E-05"
"7891","+2.88201882E-05"
"8043","+2.87914700E-05"
"8290","+2.88089577E-05"
"8441","+2.88380397E-05"
"8582","+2.88346710E-05"
"8728","+2.88514020E-05"
"8880","+2.88563424E-05"
"9035","+2.88313004E-05"
"9284","+2.87927651E-05"
"9433","+2.87709554E-05"
"9584","+2.88646697E-05"
"9734","+2.88687861E-05"
"9884","+2.88985211E-05"
"10099","+2.88229385E-05"
"10257","+2.88362407E-05"
"10391","+2.88090050E-05"
"10577","+2.87970888E-05"
"10755","+2.88506362E-05"
"10899","+2.88333285E-05"
"11057","+2.88986375E-05"
