"time in ms","power in W"
"1199","+3.94082774E-04"
"1289","+3.93807568E-04"
"1428","+3.93918337E-04"
"1574","+3.93822818E-04"
"1729","+3.94071423E-04"
"1872","+3.93751863E-04"
"2025","+3.93999333E-04"
"2167","+3.93709313E-04"
"2317","+3.93906666E-04"
"2464","+3.93972907E-04"
"2616","+3.94099392E-04"
"2766","+3.93867347E-04"
"2907","+3.93902243E-04"
"3058","+3.93968367E-04"
"3205","+3.93761729E-04"
"3352","+3.93896160E-04"
"3493","+3.93898663E-04"
"3640","+3.93799390E-04"
"3788","+3.94145143E-04"
"3936","+3.93850729E-04"
"4090","+3.94012401E-04"
"4234","+3.94129165E-04"
"4373","+3.93771625E-04"
"4520","+3.93952738E-04"
"4666","+3.93795577E-04"
"4814","+3.93918803E-04"
"4965","+3.93844966E-04"
"5110","+3.93944472E-04"
"5258","+3.94025119E-04"
"5402","+3.94139148E-04"
"5558","+3.93732276E-04"
"5711","+3.93857452E-04"
"5859","+3.93780938E-04"
"6008","+3.93862108E-04"
"6155","+3.93863796E-04"
"6332","+3.93954979E-04"
"6529","+3.94101342E-04"
"6700","+3.93817434E-04"
"6844","+3.93876748E-04"
"7014","+3.93744354E-04"
"7171","+3.94114846E-04"
"7335","+3.94064962E-04"
"7479","+3.93968570E-04"
"7640","+3.93707800E-04"
"7816","+3.93738272E-04"
"7986","+3.93625261E-04"
"8171","+3.93839582E-04"
"8311","+3.93968658E-04"
"8453","+3.93733411E-04"
"8595","+3.93883849E-04"
"8743","+3.94054921E-04"
"8893","+3.93953291E-04"
"9046","+3.93856171E-04"
"9197","+3.93726019E-04"
"9343","+3.93838593E-04"
"9491","+3.93710274E-04"
"9643","+3.93879833E-04"
"9797","+3.93914786E-04"
"9951","+3.93962313E-04"
"10107","+3.93649010E-04"
"10351","+3.93528841E-04"
"10500","+3.93658178E-04"
"10652","+3.93606781E-04"
"10805","+3.94021976E-04"
"10959","+3.93851951E-04"
"11105","+3.93740513E-04"
"11369","+3.93825147E-04"
"11511","+3.93497030E-04"
"11660","+3.93655442E-04"
"11799","+3.93466733E-04"
"11950","+3.93957307E-04"
"12103","+3.93893832E-04"
"12254","+3.93683236E-04"
"12396","+3.93874710E-04"
"12540","+3.93421971E-04"
"12687","+3.93677881E-04"
"12834","+3.93621478E-04"
"12981","+3.93657334E-04"
"13136","+3.93641676E-04"
"13285","+3.93572089E-04"
"13434","+3.93719791E-04"
"13585","+3.93665890E-04"
"13734","+3.93869006E-04"
"13885","+3.93644819E-04"
"14032","+3.93752678E-04"
"14180","+3.93768307E-04"
"14331","+3.93646362E-04"
"14474","+3.93900584E-04"
"14615","+3.93775321E-04"
"14770","+3.93764902E-04"
"14905","+3.93713271E-04"
"15056","+3.93938622E-04"
"15211","+3.93390830E-04"
"15353","+3.93529946E-04"
"15497","+3.94035014E-04"
"15642","+3.93781083E-04"
"15783","+3.93579219E-04"
"15935","+3.93823138E-04"
"16089","+3.93496070E-04"
"16237","+3.93456809E-04"
"16388","+3.93748633E-04"
"16529","+3.93659604E-04"
"16668","+3.93718597E-04"
"16806","+3.93616589E-04"
"16955","+3.93700146E-04"
"17105","+3.93965689E-04"
"17258","+3.93736031E-04"
"17404","+3.93536378E-04"
"17557","+3.93711991E-04"
"17709","+3.93770286E-04"
"17866","+3.93747323E-04"
"18013","+3.93549213E-04"
"18163","+3.93848110E-04"
"18316","+3.93824477E-04"
"18582","+3.93861003E-04"
"18735","+3.93740978E-04"
"18883","+3.93809023E-04"
"19028","+3.93748051E-04"
"19180","+3.93760507E-04"
"19342","+3.93689639E-04"
"19585","+3.93647846E-04"
"19732","+3.93958617E-04"
"19883","+3.93883092E-04"
"20039","+3.93645780E-04"
"20194","+3.93695285E-04"
"20348","+3.93812981E-04"
"20608","+3.93446331E-04"
"20731","+3.93593102E-04"
"20882","+3.93597147E-04"
"21032","+3.93618888E-04"
"21178","+3.93675844E-04"
"21336","+3.93720024E-04"
"21577","+3.93788185E-04"
"21719","+3.93798895E-04"
"21870","+3.93867056E-04"
"22018","+3.93476570E-04"
"22168","+3.93486611E-04"
"22317","+3.93688708E-04"
"22589","+3.93383234E-04"
"22727","+3.93544207E-04"
"22880","+3.93644819E-04"
"23030","+3.93604481E-04"
"23181","+3.93938128E-04"
"23338","+3.93794151E-04"
"23579","+3.93848022E-04"
"23724","+3.93619266E-04"
"23877","+3.93493101E-04"
"24022","+3.93582479E-04"
"24174","+3.93618975E-04"
"24324","+3.93537135E-04"
"24589","+3.93757247E-04"
"24735","+3.93675116E-04"
"24887","+3.93897441E-04"
"25035","+3.93672381E-04"
"25190","+3.93755879E-04"
"25349","+3.93726921E-04"
"25600","+3.93805472E-04"
"25744","+3.93302675E-04"
