"time in ms","power in W"
"1167","+3.97450087E-04"
"1317","+3.97405965E-04"
"1455","+3.97333468E-04"
"1607","+3.97538795E-04"
"1760","+3.97507392E-04"
"1916","+3.97419877E-04"
"2061","+3.97515250E-04"
"2207","+3.97348165E-04"
"2354","+3.97316471E-04"
"2507","+3.97338590E-04"
"2655","+3.97349388E-04"
"2809","+3.97249154E-04"
"2959","+3.97384079E-04"
"3108","+3.97321652E-04"
"3249","+3.97322874E-04"
"3380","+3.97311756E-04"
"3517","+3.97514872E-04"
"3657","+3.97522177E-04"
"3787","+3.97573167E-04"
"3927","+3.97341530E-04"
"4073","+3.97633063E-04"
"4228","+3.97376658E-04"
"4367","+3.97433119E-04"
"4516","+3.97387106E-04"
"4666","+3.97494470E-04"
"4817","+3.97589756E-04"
"4967","+3.97409720E-04"
"5113","+3.97400727E-04"
"5255","+3.97440948E-04"
"5400","+3.97532334E-04"
"5545","+3.97476455E-04"
"5696","+3.97542521E-04"
"5846","+3.97532684E-04"
"5999","+3.97449738E-04"
"6148","+3.97418684E-04"
"6294","+3.97425756E-04"
"6443","+3.97488504E-04"
"6594","+3.97414144E-04"
"6740","+3.97468160E-04"
"6891","+3.97313212E-04"
"7038","+3.97225551E-04"
"7188","+3.97281576E-04"
"7332","+3.97368451E-04"
"7481","+3.97470023E-04"
"7633","+3.97301337E-04"
"7782","+3.97463737E-04"
"7934","+3.97326803E-04"
"8086","+3.97349824E-04"
"8235","+3.97273368E-04"
"8376","+3.97495111E-04"
"8524","+3.97473545E-04"
"8676","+3.97486583E-04"
"8828","+3.97477328E-04"
"8978","+3.97570664E-04"
"9130","+3.97408003E-04"
"9278","+3.97472526E-04"
"9426","+3.97450232E-04"
"9571","+3.97304655E-04"
"9721","+3.97281430E-04"
"9875","+3.97275959E-04"
"10029","+3.97493073E-04"
"10185","+3.97401105E-04"
"10437","+3.97401396E-04"
"10585","+3.97403870E-04"
"10736","+3.97393625E-04"
"10889","+3.97398486E-04"
"11044","+3.97422817E-04"
"11197","+3.97209806E-04"
"11451","+3.97496537E-04"
"11596","+3.97249154E-04"
"11746","+3.97240132E-04"
"11895","+3.97216267E-04"
"12046","+3.97549826E-04"
"12195","+3.97226511E-04"
"12437","+3.97216849E-04"
"12582","+3.97473777E-04"
"12729","+3.97487485E-04"
"12880","+3.97483469E-04"
"13026","+3.97371390E-04"
"13179","+3.97322117E-04"
"13325","+3.97347554E-04"
"13466","+3.97326396E-04"
"13599","+3.97401978E-04"
"13736","+3.97165946E-04"
"13879","+3.97328608E-04"
"14026","+3.97261581E-04"
"14178","+3.97313212E-04"
"14329","+3.97305528E-04"
"14478","+3.97251162E-04"
"14623","+3.97223834E-04"
"14778","+3.97294265E-04"
"14928","+3.97249154E-04"
"15074","+3.97280732E-04"
"15223","+3.97201627E-04"
"15377","+3.97450611E-04"
"15517","+3.97246040E-04"
"15662","+3.97432741E-04"
"15815","+3.97483120E-04"
"15965","+3.97550175E-04"
"16118","+3.97539698E-04"
"16268","+3.97530705E-04"
"16429","+3.97510797E-04"
"16573","+3.97322699E-04"
"16725","+3.97350261E-04"
"16880","+3.97364667E-04"
"17031","+3.97288066E-04"
"17186","+3.97632888E-04"
"17341","+3.97592376E-04"
"17598","+3.97550815E-04"
"17737","+3.97517375E-04"
"17891","+3.97592550E-04"
"18042","+3.97544325E-04"
"18196","+3.97464028E-04"
"18354","+3.97326803E-04"
"18608","+3.97562428E-04"
"18751","+3.97329190E-04"
"18906","+3.97340307E-04"
"19060","+3.97259078E-04"
"19212","+3.97430762E-04"
"19366","+3.97383614E-04"
"19615","+3.97548836E-04"
"19762","+3.97388474E-04"
"19917","+3.97318654E-04"
"20072","+3.97503114E-04"
"20226","+3.97308671E-04"
"20376","+3.97362979E-04"
"20620","+3.97281401E-04"
"20767","+3.97439231E-04"
"20919","+3.97533353E-04"
"21070","+3.97452066E-04"
"21220","+3.97547963E-04"
"21373","+3.97534750E-04"
"21614","+3.97475902E-04"
"21750","+3.97293916E-04"
"21902","+3.97516560E-04"
"22049","+3.97534779E-04"
"22199","+3.97508149E-04"
"22349","+3.97491851E-04"
"22603","+3.97498516E-04"
"22738","+3.97483207E-04"
"22890","+3.97322699E-04"
"23037","+3.97381897E-04"
"23209","+3.97432013E-04"
"23344","+3.97488591E-04"
"23485","+3.97317111E-04"
"23676","+3.97315045E-04"
"23818","+3.97326803E-04"
"23981","+3.97347816E-04"
"24095","+3.97471711E-04"
"24237","+3.97479249E-04"
"24383","+3.97277909E-04"
"24526","+3.97321623E-04"
"24650","+3.97229276E-04"
"24790","+3.97467404E-04"
"24939","+3.97159980E-04"
"25120","+3.97206895E-04"
"25362","+3.97361466E-04"
"25527","+3.97360156E-04"
"25677","+3.97352414E-04"
"25830","+3.97405471E-04"
"25983","+3.97404627E-04"
"26134","+3.97179014E-04"
"26289","+3.97152995E-04"
"26448","+3.97129683E-04"
"26694","+3.97389260E-04"
"26842","+3.97434604E-04"
"26990","+3.97190946E-04"
"27143","+3.97168362E-04"
"27299","+3.97443946E-04"
"27456","+3.97376280E-04"
"27700","+3.97225725E-04"
"27850","+3.97400290E-04"
"28004","+3.97439318E-04"
"28158","+3.97355092E-04"
"28312","+3.97244265E-04"
"28465","+3.97263590E-04"
"28707","+3.97193216E-04"
"28857","+3.97306314E-04"
"29015","+3.97322467E-04"
"29163","+3.97153315E-04"
"29313","+3.97179363E-04"
"29462","+3.97321593E-04"
"29712","+3.97365657E-04"
"29860","+3.97306459E-04"
"30009","+3.97342810E-04"
"30160","+3.97295982E-04"
"30312","+3.97353375E-04"
"30460","+3.97315278E-04"
"30704","+3.97376512E-04"
"30856","+3.97373689E-04"
"31013","+3.97376105E-04"
"31170","+3.97077296E-04"
"31327","+3.97065858E-04"
"31479","+3.97362543E-04"
"31723","+3.97332507E-04"
"31866","+3.97137512E-04"
"32008","+3.97370372E-04"
"32159","+3.97347641E-04"
"32314","+3.97405674E-04"
"32461","+3.97389551E-04"
"32702","+3.97363270E-04"
"32849","+3.97153111E-04"
"33012","+3.97175201E-04"
"33166","+3.97428725E-04"
"33322","+3.97238124E-04"
"33475","+3.97141761E-04"
"33725","+3.97370226E-04"
"33875","+3.97358875E-04"
"34032","+3.97389987E-04"
"34188","+3.97425436E-04"
"34343","+3.97350697E-04"
"34498","+3.97127034E-04"
"34742","+3.97187687E-04"
"34892","+3.97372234E-04"
"35047","+3.97462776E-04"
"35207","+3.97162454E-04"
"35363","+3.97401716E-04"
"35521","+3.97419906E-04"
"35679","+3.97337193E-04"
"35826","+3.97430733E-04"
"35974","+3.97363066E-04"
"36132","+3.97425960E-04"
"36290","+3.97487107E-04"
"36443","+3.97499243E-04"
"36600","+3.97224736E-04"
"36751","+3.97160387E-04"
"36900","+3.97218944E-04"
"37049","+3.97159718E-04"
"37209","+3.97246826E-04"
"37365","+3.97453288E-04"
"37526","+3.97394964E-04"
"37772","+3.97229713E-04"
"37930","+3.97349388E-04"
"38085","+3.97243741E-04"
"38242","+3.97535623E-04"
"38393","+3.97474680E-04"
"38551","+3.97561031E-04"
"38794","+3.97350697E-04"
"38944","+3.97533644E-04"
"39100","+3.97541502E-04"
"39257","+3.97306023E-04"
"39419","+3.97494470E-04"
"39574","+3.97567608E-04"
"39720","+3.97271157E-04"
"39873","+3.97552620E-04"
"40030","+3.97281081E-04"
"40188","+3.97351716E-04"
"40348","+3.97535012E-04"
"40505","+3.97413591E-04"
"40663","+3.97402415E-04"
"40815","+3.97424563E-04"
"40972","+3.97588068E-04"
"41130","+3.97633878E-04"
"41285","+3.97374271E-04"
"41452","+3.97589669E-04"
"41610","+3.97462311E-04"
"41860","+3.97455558E-04"
"42012","+3.97464028E-04"
"42168","+3.97588214E-04"
"42325","+3.97616881E-04"
"42479","+3.97433789E-04"
"42639","+3.97440541E-04"
"42790","+3.97598575E-04"
"42947","+3.97704687E-04"
"43102","+3.97631229E-04"
"43259","+3.97451222E-04"
"43418","+3.97421507E-04"
"43578","+3.97689379E-04"
"43831","+3.97556898E-04"
"43987","+3.97531490E-04"
"44145","+3.97673575E-04"
"44302","+3.97698925E-04"
"44456","+3.97679134E-04"
"44609","+3.97442578E-04"
"44856","+3.97431984E-04"
"45011","+3.97520227E-04"
"45172","+3.97423515E-04"
"45332","+3.97672295E-04"
"45492","+3.97566415E-04"
"45652","+3.97750322E-04"
"45807","+3.97483353E-04"
"45973","+3.97525204E-04"
"46130","+3.97738797E-04"
"46290","+3.97639757E-04"
"46456","+3.97534197E-04"
"46614","+3.97442869E-04"
"46869","+3.97652824E-04"
"47017","+3.97674856E-04"
"47174","+3.97625961E-04"
"47343","+3.97673954E-04"
"47506","+3.97694414E-04"
"47680","+3.97549098E-04"
"47832","+3.97689641E-04"
"47986","+3.97667842E-04"
"48147","+3.97476193E-04"
"48308","+3.97698750E-04"
"48466","+3.97538941E-04"
"48626","+3.97649041E-04"
"48880","+3.97705357E-04"
"49032","+3.97676748E-04"
"49193","+3.97474039E-04"
"49350","+3.97453783E-04"
"49500","+3.97689582E-04"
"49663","+3.97666881E-04"
"49823","+3.97439231E-04"
"49979","+3.97721014E-04"
"50137","+3.97641299E-04"
"50294","+3.97425581E-04"
"50453","+3.97582102E-04"
"50613","+3.97607771E-04"
"50862","+3.97559197E-04"
"51019","+3.97514814E-04"
"51172","+3.97332653E-04"
"51342","+3.97360243E-04"
"51493","+3.97381984E-04"
"51653","+3.97466676E-04"
"51911","+3.97477561E-04"
"52072","+3.97197786E-04"
"52230","+3.97265132E-04"
"52388","+3.97507189E-04"
"52545","+3.97302589E-04"
"52699","+3.97400756E-04"
"52856","+3.97453987E-04"
"53017","+3.97497293E-04"
"53173","+3.97290220E-04"
"53333","+3.97513795E-04"
"53487","+3.97502416E-04"
"53650","+3.97326134E-04"
"53898","+3.97373369E-04"
"54054","+3.97413212E-04"
"54213","+3.97311087E-04"
"54373","+3.97294294E-04"
"54533","+3.97526659E-04"
"54689","+3.97503230E-04"
"54842","+3.97451426E-04"
"54996","+3.97464406E-04"
"55159","+3.97343654E-04"
"55315","+3.97556665E-04"
"55478","+3.97344353E-04"
"55641","+3.97528056E-04"
"55896","+3.97565193E-04"
"56050","+3.97392723E-04"
"56207","+3.97341588E-04"
"56368","+3.97558615E-04"
"56525","+3.97429307E-04"
"56684","+3.97559052E-04"
"56841","+3.97607510E-04"
"57000","+3.97638651E-04"
"57160","+3.97308904E-04"
"57316","+3.97568627E-04"
"57477","+3.97424184E-04"
"57635","+3.97497264E-04"
"57900","+3.97597818E-04"
"58051","+3.97387223E-04"
"58211","+3.97358643E-04"
"58369","+3.97641968E-04"
"58528","+3.97494150E-04"
"58682","+3.97483469E-04"
"58846","+3.97389114E-04"
"59017","+3.97375319E-04"
"59181","+3.97549040E-04"
"59336","+3.97366734E-04"
"59494","+3.97658237E-04"
"59653","+3.97459138E-04"
"59906","+3.97613068E-04"
"60057","+3.97604657E-04"
"60221","+3.97593511E-04"
"60382","+3.97722528E-04"
"60537","+3.97424825E-04"
"60702","+3.97652737E-04"
"60863","+3.97469441E-04"
"61024","+3.97562719E-04"
"61184","+3.97698372E-04"
"61348","+3.97686788E-04"
"61494","+3.97491152E-04"
"61658","+3.97497148E-04"
"61909","+3.97470460E-04"
"62058","+3.97470809E-04"
"62223","+3.97496508E-04"
"62394","+3.97382915E-04"
"62556","+3.97591939E-04"
"62713","+3.97393393E-04"
"62867","+3.97411117E-04"
"63023","+3.97632946E-04"
"63180","+3.97491531E-04"
"63339","+3.97394615E-04"
"63501","+3.97638156E-04"
"63674","+3.97454452E-04"
"63926","+3.97564872E-04"
"64080","+3.97357217E-04"
"64234","+3.97416006E-04"
"64393","+3.97359254E-04"
"64562","+3.97439289E-04"
"64729","+3.97349155E-04"
"64877","+3.97360534E-04"
"65034","+3.97337863E-04"
"65193","+3.97446565E-04"
